Key,Epoch,Average Train,Average Val
30000-Lambda-0.1-LR-0.0001,8000,7.3882989406585695,43.289525270462036
30000-Lambda-0.1-LR-0.0001,8500,5.873208284378052,34.62833285331726
30000-Lambda-0.1-LR-0.0001,9000,4.633742642402649,27.51101803779602
30000-Lambda-0.1-LR-0.0001,9500,3.6251180529594422,21.699614882469177
30000-Lambda-0.1-LR-0.0001,10000,2.8079427540302277,16.971192210912704
30000-Lambda-0.1-LR-0.0001,10500,2.147457721829414,13.133727952837944
30000-Lambda-0.1-LR-0.0001,11000,1.6164818674325943,10.026796847581863
30000-Lambda-0.1-LR-0.0001,11500,1.19512277841568,7.524094991385937
30000-Lambda-0.1-LR-0.0001,12000,0.8666709005832672,5.544096387922764
30000-Lambda-0.1-LR-0.0001,12500,0.6158471930772066,3.9999954886734486
30000-Lambda-0.1-LR-0.0001,13000,0.42891180235892534,2.8211060166358948
30000-Lambda-0.1-LR-0.0001,13500,0.2913587691262364,1.9348368104547262
30000-Lambda-0.1-LR-0.0001,14000,0.19170695077627897,1.2755747232586145
30000-Lambda-0.1-LR-0.0001,14500,0.12149081844836473,0.8024288732558489
30000-Lambda-0.1-LR-0.0001,15000,0.07445496339350939,0.4834436997771263
30000-Lambda-0.1-LR-0.0001,15500,0.04531870558857918,0.2850356958806515
30000-Lambda-0.1-LR-0.0001,16000,0.029080753959715367,0.175166429951787
30000-Lambda-0.1-LR-0.0001,16500,0.02147321868687868,0.12219792231917381
30000-Lambda-0.1-LR-0.0001,17000,0.018700104020535947,0.10382957197725773
30000-Lambda-0.1-LR-0.0001,17500,0.017962585389614105,0.09894118830561638
30000-Lambda-0.1-LR-0.0001,18000,0.017944753728806974,0.09980601631104946
30000-Lambda-0.1-LR-0.0001,18500,0.01789872869849205,0.098934480920434
30000-Lambda-0.1-LR-0.0001,19000,0.01790836565196514,0.09952003043144941
30000-Lambda-0.1-LR-0.0001,19500,0.017929518595337868,0.09993968438357115
30000-Lambda-0.1-LR-0.0001,20000,0.017889471538364888,0.09950143378227949
30000-Lambda-0.1-LR-0.0001,20500,0.017941083759069443,0.09628875739872456
30000-Lambda-0.1-LR-0.0001,21000,0.0178911741822958,0.0972535153850913
30000-Lambda-0.1-LR-0.0001,21500,0.017876287177205085,0.0988895334303379
30000-Lambda-0.1-LR-0.0001,22000,0.017903047241270544,0.09843565989285707
30000-Lambda-0.1-LR-0.0001,22500,0.017925785295665263,0.09977449383586645
30000-Lambda-0.1-LR-0.0001,23000,0.0179065752774477,0.10144202504307032
30000-Lambda-0.1-LR-0.0001,23500,0.017910483852028848,0.09817266650497913
30000-Lambda-0.1-LR-0.0001,24000,0.01788848340511322,0.09816337004303932
30000-Lambda-0.1-LR-0.0001,24500,0.017899013310670852,0.09883750881999731
30000-Lambda-0.1-LR-0.0001,25000,0.01787822861224413,0.09770132135599852
30000-Lambda-0.1-LR-0.0001,25500,0.017900153808295727,0.09839557483792305
30000-Lambda-0.1-LR-0.0001,26000,0.017890026420354845,0.09910906385630369
30000-Lambda-0.1-LR-0.0001,26500,0.017880305647850037,0.0991599578410387
30000-Lambda-0.1-LR-0.0001,27000,0.01789510138332844,0.09812296275049448
30000-Lambda-0.1-LR-0.0001,27500,0.01787960100919008,0.09760448336601257
30000-Lambda-0.1-LR-0.0001,28000,0.01788838393986225,0.0981539636850357
30000-Lambda-0.1-LR-0.0001,28500,0.01790803633630276,0.09756983164697886
30000-Lambda-0.1-LR-0.0001,29000,0.01788986995816231,0.09767733048647642
30000-Lambda-0.1-LR-0.0001,29500,0.017886418849229813,0.0977821908891201
30000-Lambda-0.1-LR-0.0001,30000,0.01791184488683939,0.09809878654778004
30000-Lambda-0.1-LR-0.0005,500,59.4636344909668,320.29878997802734
30000-Lambda-0.1-LR-0.0005,1000,30.819862937927248,169.0300407409668
30000-Lambda-0.1-LR-0.0005,1500,20.020695972442628,110.6742787361145
30000-Lambda-0.1-LR-0.0005,2000,14.064616465568543,78.35059237480164
30000-Lambda-0.1-LR-0.0005,2500,10.155672240257264,57.17960751056671
30000-Lambda-0.1-LR-0.0005,3000,7.2992713987827305,41.5991450548172
30000-Lambda-0.1-LR-0.0005,3500,5.15242603123188,29.71559526026249
30000-Lambda-0.1-LR-0.0005,4000,3.557053327560425,20.674414813518524
30000-Lambda-0.1-LR-0.0005,4500,2.3893044952303173,13.905010297894478
30000-Lambda-0.1-LR-0.0005,5000,1.5423344358801843,8.930710227228701
30000-Lambda-0.1-LR-0.0005,5500,0.9425866793841123,5.40460370015353
30000-Lambda-0.1-LR-0.0005,6000,0.5399700216948986,3.0520219588652253
30000-Lambda-0.1-LR-0.0005,6500,0.2878427986055613,1.6066785184666514
30000-Lambda-0.1-LR-0.0005,7000,0.1466304302215576,0.8159704357385635
30000-Lambda-0.1-LR-0.0005,7500,0.06949423756450415,0.3815045626834035
30000-Lambda-0.1-LR-0.0005,8000,0.03486028499901295,0.19329258147627115
30000-Lambda-0.1-LR-0.0005,8500,0.021951354667544366,0.12549017928540707
30000-Lambda-0.1-LR-0.0005,9000,0.018564163148403166,0.10673012211918831
30000-Lambda-0.1-LR-0.0005,9500,0.018371766619384288,0.1015552245080471
30000-Lambda-0.1-LR-0.0005,10000,0.018620156124234198,0.09643862023949623
30000-Lambda-0.1-LR-0.0005,10500,0.01939203925430775,0.09506865032017231
30000-Lambda-0.1-LR-0.0005,11000,0.018459230475127698,0.09920797403901815
30000-Lambda-0.1-LR-0.0005,11500,0.019720954820513725,0.11663000378757715
30000-Lambda-0.1-LR-0.0005,12000,0.018423498421907426,0.1084687877446413
30000-Lambda-0.1-LR-0.0005,12500,0.01843755766749382,0.09824123606085777
30000-Lambda-0.1-LR-0.0005,13000,0.01840374618768692,0.1055604349821806
30000-Lambda-0.1-LR-0.0005,13500,0.018865133449435235,0.10007042530924082
30000-Lambda-0.1-LR-0.0005,14000,0.019128064066171645,0.10080745443701744
30000-Lambda-0.1-LR-0.0005,14500,0.018865618482232095,0.10830674506723881
30000-Lambda-0.1-LR-0.0005,15000,0.018182517401874064,0.09604424610733986
30000-Lambda-0.1-LR-0.0005,15500,0.019457222521305086,0.10739859379827976
30000-Lambda-0.1-LR-0.0005,16000,0.018158305808901785,0.10111816693097353
30000-Lambda-0.1-LR-0.0005,16500,0.019049810990691186,0.10971630923449993
30000-Lambda-0.1-LR-0.0005,17000,0.019691949896514415,0.09713280573487282
30000-Lambda-0.1-LR-0.0005,17500,0.018601077049970625,0.10740878246724606
30000-Lambda-0.1-LR-0.0005,18000,0.019931894913315772,0.107991355471313
30000-Lambda-0.1-LR-0.0005,18500,0.0187133202329278,0.11150499247014523
30000-Lambda-0.1-LR-0.0005,19000,0.018326742760837077,0.10061330255120993
30000-Lambda-0.1-LR-0.0005,19500,0.01940286308526993,0.10581067856401205
30000-Lambda-0.1-LR-0.0005,20000,0.0183177575469017,0.10310454946011305
30000-Lambda-0.1-LR-0.0005,20500,0.019839489459991456,0.10152675118297338
30000-Lambda-0.1-LR-0.0005,21000,0.01909806914627552,0.10369803290814161
30000-Lambda-0.1-LR-0.0005,21500,0.018108237907290457,0.09958104137331247
30000-Lambda-0.1-LR-0.0005,22000,0.020406467467546464,0.10300533287227154
30000-Lambda-0.1-LR-0.0005,22500,0.019905851408839225,0.11526282504200935
30000-Lambda-0.1-LR-0.0005,23000,0.019442521780729295,0.10353985149413347
30000-Lambda-0.1-LR-0.0005,23500,0.018777651339769365,0.10150930378586054
30000-Lambda-0.1-LR-0.0005,24000,0.01820318102836609,0.09982320480048656
30000-Lambda-0.1-LR-0.0005,24500,0.018689943104982377,0.09919936023652554
30000-Lambda-0.1-LR-0.0005,25000,0.018621809035539626,0.10648900456726551
30000-Lambda-0.1-LR-0.0005,25500,0.019308849610388278,0.10778923891484737
30000-Lambda-0.1-LR-0.0005,26000,0.018587997928261758,0.10192544851452112
30000-Lambda-0.1-LR-0.0005,26500,0.01842099353671074,0.1012233691290021
30000-Lambda-0.1-LR-0.0005,27000,0.018802152201533317,0.10155125241726637
30000-Lambda-0.1-LR-0.0005,27500,0.01893615871667862,0.10668401792645454
30000-Lambda-0.1-LR-0.0005,28000,0.018884776160120964,0.10933334194123745
30000-Lambda-0.1-LR-0.0005,28500,0.019322092086076735,0.10908462852239609
30000-Lambda-0.1-LR-0.0005,29000,0.018565280176699162,0.10436759889125824
30000-Lambda-0.1-LR-0.0005,29500,0.019216426089406012,0.10664154775440693
30000-Lambda-0.1-LR-0.0005,30000,0.018146759271621703,0.09616988245397806
30000-Lambda-0.1-LR-0.001,500,63.51833953857422,326.36573791503906
30000-Lambda-0.1-LR-0.001,1000,32.97926063537598,166.86035251617432
30000-Lambda-0.1-LR-0.001,1500,20.870542144775392,105.51642179489136
30000-Lambda-0.1-LR-0.001,2000,14.129477310180665,71.87270975112915
30000-Lambda-0.1-LR-0.001,2500,9.923535680770874,50.54244017601013
30000-Lambda-0.1-LR-0.001,3000,7.094391322135925,35.841553926467896
30000-Lambda-0.1-LR-0.001,3500,5.065038418769836,25.116481482982635
30000-Lambda-0.1-LR-0.001,4000,3.5479733109474183,17.11842367053032
30000-Lambda-0.1-LR-0.001,4500,2.4153442680835724,11.248345226049423
30000-Lambda-0.1-LR-0.001,5000,1.5909881815314293,7.080426380038261
30000-Lambda-0.1-LR-0.001,5500,1.01140704639256,4.2635548785328865
30000-Lambda-0.1-LR-0.001,6000,0.6147776894271374,2.4493136815726757
30000-Lambda-0.1-LR-0.001,6500,0.3558687623590231,1.3534092642366886
30000-Lambda-0.1-LR-0.001,7000,0.194652371481061,0.7182440720498562
30000-Lambda-0.1-LR-0.001,7500,0.10216383822262287,0.3813576754182577
30000-Lambda-0.1-LR-0.001,8000,0.054110842570662496,0.216248975135386
30000-Lambda-0.1-LR-0.001,8500,0.034915249049663546,0.1648158859461546
30000-Lambda-0.1-LR-0.001,9000,0.022064649686217307,0.11274739634245634
30000-Lambda-0.1-LR-0.001,9500,0.0183833047747612,0.09875916969031096
30000-Lambda-0.1-LR-0.001,10000,0.019066743180155755,0.1056317687034607
30000-Lambda-0.1-LR-0.001,10500,0.025016115605831148,0.11961082462221384
30000-Lambda-0.1-LR-0.001,11000,0.026438863575458528,0.17853205278515816
30000-Lambda-0.1-LR-0.001,11500,0.022833218798041344,0.1293237917125225
30000-Lambda-0.1-LR-0.001,12000,0.02005886361002922,0.0967324823141098
30000-Lambda-0.1-LR-0.001,12500,0.02199961692094803,0.12363409250974655
30000-Lambda-0.1-LR-0.001,13000,0.019991232082247734,0.11365198623389006
30000-Lambda-0.1-LR-0.001,13500,0.02241346500813961,0.12493702583014965
30000-Lambda-0.1-LR-0.001,14000,0.019351088628172874,0.10913633275777102
30000-Lambda-0.1-LR-0.001,14500,0.01864444948732853,0.10356881842017174
30000-Lambda-0.1-LR-0.001,15000,0.02184704802930355,0.11831677053123713
30000-Lambda-0.1-LR-0.001,15500,0.020571651682257653,0.11468626745045185
30000-Lambda-0.1-LR-0.001,16000,0.020828888192772864,0.10451077111065388
30000-Lambda-0.1-LR-0.001,16500,0.02224189303815365,0.12002035789191723
30000-Lambda-0.1-LR-0.001,17000,0.026395803689956664,0.13271846901625395
30000-Lambda-0.1-LR-0.001,17500,0.022088547237217426,0.13181528728455305
30000-Lambda-0.1-LR-0.001,18000,0.018346330150961876,0.10451618861407042
30000-Lambda-0.1-LR-0.001,18500,0.02753635309636593,0.16010861843824387
30000-Lambda-0.1-LR-0.001,19000,0.022479939088225365,0.12509565334767103
30000-Lambda-0.1-LR-0.001,19500,0.022341226041316987,0.11520631704479456
30000-Lambda-0.1-LR-0.001,20000,0.022325853258371352,0.11478448286652565
30000-Lambda-0.1-LR-0.001,20500,0.020397545397281648,0.10808581858873367
30000-Lambda-0.1-LR-0.001,21000,0.027329975739121437,0.15584398806095123
30000-Lambda-0.1-LR-0.001,21500,0.023438716679811476,0.13362993858754635
30000-Lambda-0.1-LR-0.001,22000,0.02006477415561676,0.11056551244109869
30000-Lambda-0.1-LR-0.001,22500,0.0262844055891037,0.13823337480425835
30000-Lambda-0.1-LR-0.001,23000,0.019211844727396964,0.10436534509062767
30000-Lambda-0.1-LR-0.001,23500,0.026861565187573433,0.15809105336666107
30000-Lambda-0.1-LR-0.001,24000,0.026001936569809914,0.1356337685137987
30000-Lambda-0.1-LR-0.001,24500,0.028975873813033105,0.1433622669428587
30000-Lambda-0.1-LR-0.001,25000,0.022833696752786636,0.12839318718761206
30000-Lambda-0.1-LR-0.001,25500,0.02260398380458355,0.12202350609004498
30000-Lambda-0.1-LR-0.001,26000,0.021396666392683984,0.11812710482627153
30000-Lambda-0.1-LR-0.001,26500,0.022173528373241425,0.12474149186164141
30000-Lambda-0.1-LR-0.001,27000,0.021907618269324303,0.12730269692838192
30000-Lambda-0.1-LR-0.001,27500,0.019844488799571992,0.10447816550731659
30000-Lambda-0.1-LR-0.001,28000,0.01958632506430149,0.1053939200937748
30000-Lambda-0.1-LR-0.001,28500,0.021736213564872743,0.13190602604299784
30000-Lambda-0.1-LR-0.001,29000,0.026268651150166987,0.11909001413732767
30000-Lambda-0.1-LR-0.001,29500,0.02005939483642578,0.10859487485140562
30000-Lambda-0.1-LR-0.001,30000,0.020335693657398225,0.1138831377029419
30000-Lambda-0.1-LR-0.005,500,10.241376209259034,59.55780076980591
30000-Lambda-0.1-LR-0.005,1000,3.4825781643390656,20.25389963388443
30000-Lambda-0.1-LR-0.005,1500,1.4166476026177406,8.078712154179811
30000-Lambda-0.1-LR-0.005,2000,0.7614237450063228,4.049306508153677
30000-Lambda-0.1-LR-0.005,2500,0.23738196976482867,1.3504482358694077
30000-Lambda-0.1-LR-0.005,3000,0.08219249919056892,0.45259081199765205
30000-Lambda-0.1-LR-0.005,3500,0.031423024460673334,0.16111434437334538
30000-Lambda-0.1-LR-0.005,4000,0.064271030575037,0.33654000982642174
30000-Lambda-0.1-LR-0.005,4500,0.049375976994633676,0.2900737449526787
30000-Lambda-0.1-LR-0.005,5000,0.0926678504794836,0.37993698939681053
30000-Lambda-0.1-LR-0.005,5500,0.1457687221467495,0.7523387745022774
30000-Lambda-0.1-LR-0.005,6000,0.08389119729399681,0.445273345336318
30000-Lambda-0.1-LR-0.005,6500,0.09605794996023179,0.46565936505794525
30000-Lambda-0.1-LR-0.005,7000,0.060009972751140596,0.29689418245106936
30000-Lambda-0.1-LR-0.005,7500,0.3078818291425705,1.3502198476344347
30000-Lambda-0.1-LR-0.005,8000,0.0910126656293869,0.5937167704105377
30000-Lambda-0.1-LR-0.005,8500,0.23898550122976303,1.1148101910948753
30000-Lambda-0.1-LR-0.005,9000,0.16076642125844956,0.7689358815550804
30000-Lambda-0.1-LR-0.005,9500,0.09294244684278966,0.46812292840331793
30000-Lambda-0.1-LR-0.005,10000,0.17784007936716079,0.7994015049189329
30000-Lambda-0.1-LR-0.005,10500,0.2673156067728996,1.0451333783566952
30000-Lambda-0.1-LR-0.005,11000,0.16697892174124718,0.8282010778784752
30000-Lambda-0.1-LR-0.005,11500,0.2684651516377926,1.3936909660696983
30000-Lambda-0.1-LR-0.005,12000,0.06739812064915895,0.5117833688855171
30000-Lambda-0.1-LR-0.005,12500,0.3467637561261654,1.917953696101904
30000-Lambda-0.1-LR-0.005,13000,0.07617650926113129,0.40304167196154594
30000-Lambda-0.1-LR-0.005,13500,0.11207649856805801,0.45507631078362465
30000-Lambda-0.1-LR-0.005,14000,0.12236272916197777,0.6887929607182741
30000-Lambda-0.1-LR-0.005,14500,0.14386221766471863,0.6620419062674046
30000-Lambda-0.1-LR-0.005,15000,0.05298042334616184,0.2803975064307451
30000-Lambda-0.1-LR-0.005,15500,0.32316905409097674,1.6780738085508347
30000-Lambda-0.1-LR-0.005,16000,0.28714371137320993,1.3265724685043097
30000-Lambda-0.1-LR-0.005,16500,0.1129155382514,0.5413426272571087
30000-Lambda-0.1-LR-0.005,17000,0.10275466851890087,0.5616367626935244
30000-Lambda-0.1-LR-0.005,17500,0.2511718966066837,1.0907978750765324
30000-Lambda-0.1-LR-0.005,18000,0.14389945082366468,0.7769172079861164
30000-Lambda-0.1-LR-0.005,18500,0.12906728647649288,0.7658206168562174
30000-Lambda-0.1-LR-0.005,19000,0.11983072794973851,0.4401284083724022
30000-Lambda-0.1-LR-0.005,19500,0.22945305556058884,1.0959128141403198
30000-Lambda-0.1-LR-0.005,20000,0.062388254702091216,0.4508362412452698
30000-Lambda-0.1-LR-0.005,20500,0.2433312252163887,1.4297833256423473
30000-Lambda-0.1-LR-0.005,21000,0.26431389302015307,1.3753099367022514
30000-Lambda-0.1-LR-0.005,21500,0.1419358730316162,0.6384773626923561
30000-Lambda-0.1-LR-0.005,22000,0.3402909465134144,1.4146471917629242
30000-Lambda-0.1-LR-0.005,22500,0.14104030281305313,0.6018853709101677
30000-Lambda-0.1-LR-0.005,23000,0.09304890781641006,0.5283990278840065
30000-Lambda-0.1-LR-0.005,23500,0.12748182080686093,0.6493168268352747
30000-Lambda-0.1-LR-0.005,24000,0.14728256054222583,0.6709154546260834
30000-Lambda-0.1-LR-0.005,24500,0.09882875122129917,0.5261353086680174
30000-Lambda-0.1-LR-0.005,25000,0.2958567813038826,1.6806351616978645
30000-Lambda-0.1-LR-0.005,25500,0.09498446732759476,0.5522082559764385
30000-Lambda-0.1-LR-0.005,26000,0.12325581796467304,0.5821198467165232
30000-Lambda-0.1-LR-0.005,26500,0.1629422526806593,0.5727083720266819
30000-Lambda-0.1-LR-0.005,27000,0.12458095960319042,0.5611562477424741
30000-Lambda-0.1-LR-0.005,27500,0.09100211523473263,0.5569700710475445
30000-Lambda-0.1-LR-0.005,28000,0.03197241630405188,0.21066071651875973
30000-Lambda-0.1-LR-0.005,28500,0.07083166353404521,0.3517378233373165
30000-Lambda-0.1-LR-0.005,29000,0.07711828425526619,0.29825242422521114
30000-Lambda-0.1-LR-0.005,29500,0.17180133759975433,0.8268938437104225
30000-Lambda-0.1-LR-0.005,30000,0.3629892893135548,1.3567365277558565
30000-Lambda-0.1-LR-0.01,500,12.233105492591857,61.772969484329224
30000-Lambda-0.1-LR-0.01,1000,3.49491768181324,18.67132306098938
30000-Lambda-0.1-LR-0.01,1500,1.4426795691251755,7.68182110786438
30000-Lambda-0.1-LR-0.01,2000,0.8867358412593603,4.352232959121466
30000-Lambda-0.1-LR-0.01,2500,0.19939692690968513,0.9256809651851654
30000-Lambda-0.1-LR-0.01,3000,0.1661711484193802,0.8263291213661432
30000-Lambda-0.1-LR-0.01,3500,1.175187871977687,5.6871617045253515
30000-Lambda-0.1-LR-0.01,4000,0.8135819926857948,4.161290153861046
30000-Lambda-0.1-LR-0.01,4500,0.6565948124974966,3.0051258290186524
30000-Lambda-0.1-LR-0.01,5000,0.5939151667058468,2.4973594918847084
30000-Lambda-0.1-LR-0.01,5500,0.44374850392341614,1.8034821124747396
30000-Lambda-0.1-LR-0.01,6000,0.2870836216956377,1.54927072301507
30000-Lambda-0.1-LR-0.01,6500,0.40813834927976134,1.646416012197733
30000-Lambda-0.1-LR-0.01,7000,0.44734417647123337,2.0531045868992805
30000-Lambda-0.1-LR-0.01,7500,1.4739993512630463,8.479326412081718
30000-Lambda-0.1-LR-0.01,8000,0.4820334121584892,2.0125270523130894
30000-Lambda-0.1-LR-0.01,8500,0.33376147635281084,1.0057635866105556
30000-Lambda-0.1-LR-0.01,9000,0.9581647384911776,4.73657551407814
30000-Lambda-0.1-LR-0.01,9500,0.4910143163055182,2.5311880111694336
30000-Lambda-0.1-LR-0.01,10000,0.21617059223353863,0.9530406668782234
30000-Lambda-0.1-LR-0.01,10500,0.9264217875897884,4.051256395876408
30000-Lambda-0.1-LR-0.01,11000,0.5588216245174408,2.3818974643945694
30000-Lambda-0.1-LR-0.01,11500,0.30111743584275247,1.7659547328948975
30000-Lambda-0.1-LR-0.01,12000,0.43957438729703424,1.8691357877105474
30000-Lambda-0.1-LR-0.01,12500,0.33408538699150087,1.8853147309273481
30000-Lambda-0.1-LR-0.01,13000,1.0883043736219407,6.867743119597435
30000-Lambda-0.1-LR-0.01,13500,0.38683065474033357,2.07921314612031
30000-Lambda-0.1-LR-0.01,14000,0.381444588303566,1.654843376018107
30000-Lambda-0.1-LR-0.01,14500,0.2952273599803448,1.4118971675634384
30000-Lambda-0.1-LR-0.01,15000,0.20278942063450814,0.7961305510252714
30000-Lambda-0.1-LR-0.01,15500,0.4585508394986391,2.506443940103054
30000-Lambda-0.1-LR-0.01,16000,0.8914089292287827,4.229763995856047
30000-Lambda-0.1-LR-0.01,16500,0.09440935403108597,0.43735390342772007
30000-Lambda-0.1-LR-0.01,17000,0.39313170313835144,2.0269044004380703
30000-Lambda-0.1-LR-0.01,17500,1.17025846876204,5.2670541405677795
30000-Lambda-0.1-LR-0.01,18000,0.6476196050643921,3.025206580758095
30000-Lambda-0.1-LR-0.01,18500,0.2977850571274757,1.0154770240187645
30000-Lambda-0.1-LR-0.01,19000,0.4087722897529602,2.2803176194429398
30000-Lambda-0.1-LR-0.01,19500,0.19062457345426082,1.2654212191700935
30000-Lambda-0.1-LR-0.01,20000,0.23827524222433566,2.2119834162294865
30000-Lambda-0.1-LR-0.01,20500,0.5149913914501667,2.2892094925045967
30000-Lambda-0.1-LR-0.01,21000,0.14542186446487904,0.6208717916160822
30000-Lambda-0.1-LR-0.01,21500,0.4538733959197998,2.0113016720861197
30000-Lambda-0.1-LR-0.01,22000,0.8837623856961727,3.98604142293334
30000-Lambda-0.1-LR-0.01,22500,0.1971996508538723,1.1627860721200705
30000-Lambda-0.1-LR-0.01,23000,0.20979429073631764,1.339000990614295
30000-Lambda-0.1-LR-0.01,23500,0.768083630502224,4.242470368742943
30000-Lambda-0.1-LR-0.01,24000,1.2149059718474746,3.8819773979485035
30000-Lambda-0.1-LR-0.01,24500,1.259767309948802,8.354193807579577
30000-Lambda-0.1-LR-0.01,25000,0.5135316200554371,2.3993049012497067
30000-Lambda-0.1-LR-0.01,25500,0.2869438502937555,1.3595473356544971
30000-Lambda-0.1-LR-0.01,26000,0.4877296172082424,2.1681025438010693
30000-Lambda-0.1-LR-0.01,26500,0.06529402509331703,0.516969408839941
30000-Lambda-0.1-LR-0.01,27000,1.019755408912897,5.034959955140948
30000-Lambda-0.1-LR-0.01,27500,0.7595872664824128,3.2254711501300335
30000-Lambda-0.1-LR-0.01,28000,0.6322496592998504,4.255624037235975
30000-Lambda-0.1-LR-0.01,28500,0.43900470472872255,2.821478558704257
30000-Lambda-0.1-LR-0.01,29000,0.2555732406675816,1.3656671606004238
